pontuacao	frequencia	media
-4	0.0002	4.683099999999997
-3	0.0002	4.683099999999997
-2	0.0016	4.683099999999997
-1	0.0148	4.683099999999997
0	0.0362	4.683099999999997
1	0.0656	4.683099999999997
2	0.086	4.683099999999997
3	0.1186	4.683099999999997
4	0.1286	4.683099999999997
5	0.1238	4.683099999999997
6	0.11	4.683099999999997
7	0.0922	4.683099999999997
8	0.0772	4.683099999999997
9	0.0564	4.683099999999997
10	0.0378	4.683099999999997
11	0.0218	4.683099999999997
12	0.012	4.683099999999997
13	0.007	4.683099999999997
14	0.0054	4.683099999999997
15	0.003	4.683099999999997
16	0.0008	4.683099999999997
17	0.0002	4.683099999999997
