pontuacao	frequencia	media
-6	0.0006	3.4158999999999926
-5	0.0028	3.4158999999999926
-4	0.0044	3.4158999999999926
-3	0.0132	3.4158999999999926
-2	0.0316	3.4158999999999926
-1	0.0508	3.4158999999999926
0	0.0912	3.4158999999999926
1	0.107	3.4158999999999926
2	0.1164	3.4158999999999926
3	0.105	3.4158999999999926
4	0.087	3.4158999999999926
5	0.0794	3.4158999999999926
6	0.0822	3.4158999999999926
7	0.0548	3.4158999999999926
8	0.0466	3.4158999999999926
9	0.0394	3.4158999999999926
10	0.0288	3.4158999999999926
11	0.0172	3.4158999999999926
12	0.0114	3.4158999999999926
13	0.0106	3.4158999999999926
14	0.0064	3.4158999999999926
15	0.004	3.4158999999999926
16	0.0044	3.4158999999999926
17	0.002	3.4158999999999926
18	0.0022	3.4158999999999926
19	0.0004	3.4158999999999926
