pontuacao	frequencia	media
-2	0.0008	4.367060000000019
-1	0.0176	4.367060000000019
0	0.066	4.367060000000019
1	0.0866	4.367060000000019
2	0.1312	4.367060000000019
3	0.1182	4.367060000000019
4	0.1152	4.367060000000019
5	0.1016	4.367060000000019
6	0.0752	4.367060000000019
7	0.0796	4.367060000000019
8	0.0552	4.367060000000019
9	0.0448	4.367060000000019
10	0.0302	4.367060000000019
11	0.0236	4.367060000000019
12	0.0182	4.367060000000019
13	0.013	4.367060000000019
14	0.0074	4.367060000000019
15	0.0038	4.367060000000019
16	0.003	4.367060000000019
17	0.0022	4.367060000000019
18	0.0024	4.367060000000019
19	0.0016	4.367060000000019
20	0.0006	4.367060000000019
21	0.0012	4.367060000000019
22	0.0006	4.367060000000019
