pontuacao	frequencia	media
-3	0.001	3.9577800000000463
-2	0.0046	3.9577800000000463
-1	0.0482	3.9577800000000463
0	0.1476	3.9577800000000463
1	0.1706	3.9577800000000463
2	0.1232	3.9577800000000463
3	0.0696	3.9577800000000463
4	0.0428	3.9577800000000463
5	0.0506	3.9577800000000463
6	0.0516	3.9577800000000463
7	0.0432	3.9577800000000463
8	0.0528	3.9577800000000463
9	0.0508	3.9577800000000463
10	0.0358	3.9577800000000463
11	0.0214	3.9577800000000463
12	0.014	3.9577800000000463
13	0.014	3.9577800000000463
14	0.0136	3.9577800000000463
15	0.009	3.9577800000000463
16	0.0074	3.9577800000000463
17	0.008	3.9577800000000463
18	0.006	3.9577800000000463
19	0.0034	3.9577800000000463
20	0.0024	3.9577800000000463
21	0.0024	3.9577800000000463
22	0.002	3.9577800000000463
23	0.0008	3.9577800000000463
24	0.0006	3.9577800000000463
25	0.0012	3.9577800000000463
26	0.0008	3.9577800000000463
27	0.0004	3.9577800000000463
28	0.0	3.9577800000000463
29	0.0	3.9577800000000463
30	0.0	3.9577800000000463
31	0.0	3.9577800000000463
32	0.0	3.9577800000000463
