pontuacao	frequencia	media
-5	0.0002	6.63334000000002
-4	0.0006	6.63334000000002
-3	0.0018	6.63334000000002
-2	0.0064	6.63334000000002
-1	0.01	6.63334000000002
0	0.0252	6.63334000000002
1	0.043	6.63334000000002
2	0.0656	6.63334000000002
3	0.0798	6.63334000000002
4	0.0928	6.63334000000002
5	0.098	6.63334000000002
6	0.0944	6.63334000000002
7	0.0862	6.63334000000002
8	0.0786	6.63334000000002
9	0.0568	6.63334000000002
10	0.0556	6.63334000000002
11	0.0368	6.63334000000002
12	0.0326	6.63334000000002
13	0.0282	6.63334000000002
14	0.028	6.63334000000002
15	0.019	6.63334000000002
16	0.017	6.63334000000002
17	0.0104	6.63334000000002
18	0.0072	6.63334000000002
19	0.0068	6.63334000000002
20	0.0058	6.63334000000002
21	0.0044	6.63334000000002
22	0.0022	6.63334000000002
23	0.0018	6.63334000000002
24	0.001	6.63334000000002
25	0.001	6.63334000000002
26	0.0012	6.63334000000002
27	0.0006	6.63334000000002
28	0.0004	6.63334000000002
29	0.0004	6.63334000000002
30	0.0	6.63334000000002
31	0.0	6.63334000000002
32	0.0	6.63334000000002
