pontuacao	frequencia	media
-2	0.0048	2.626139999999997
-1	0.0356	2.626139999999997
0	0.1262	2.626139999999997
1	0.159	2.626139999999997
2	0.1784	2.626139999999997
3	0.1362	2.626139999999997
4	0.109	2.626139999999997
5	0.0748	2.626139999999997
6	0.055	2.626139999999997
7	0.0386	2.626139999999997
8	0.0272	2.626139999999997
9	0.0222	2.626139999999997
10	0.011	2.626139999999997
11	0.0108	2.626139999999997
12	0.0032	2.626139999999997
13	0.0016	2.626139999999997
14	0.0032	2.626139999999997
15	0.0008	2.626139999999997
16	0.001	2.626139999999997
17	0.001	2.626139999999997
