pontuacao	frequencia	media
-4	0.0006	2.412719999999998
-3	0.007	2.412719999999998
-2	0.044	2.412719999999998
-1	0.142	2.412719999999998
0	0.2202	2.412719999999998
1	0.1714	2.412719999999998
2	0.0948	2.412719999999998
3	0.0314	2.412719999999998
4	0.0094	2.412719999999998
5	0.0048	2.412719999999998
6	0.0164	2.412719999999998
7	0.0474	2.412719999999998
8	0.0706	2.412719999999998
9	0.0596	2.412719999999998
10	0.0292	2.412719999999998
11	0.0104	2.412719999999998
12	0.004	2.412719999999998
13	0.001	2.412719999999998
14	0.0018	2.412719999999998
15	0.0072	2.412719999999998
16	0.009	2.412719999999998
17	0.0096	2.412719999999998
18	0.0044	2.412719999999998
19	0.001	2.412719999999998
20	0.0004	2.412719999999998
21	0.0	2.412719999999998
22	0.0002	2.412719999999998
23	0.0002	2.412719999999998
24	0.001	2.412719999999998
25	0.0004	2.412719999999998
26	0.0004	2.412719999999998
