pontuacao	frequencia	media
-3	0.001	4.177280000000154
-2	0.0156	4.177280000000154
-1	0.1236	4.177280000000154
0	0.2284	4.177280000000154
1	0.0	4.177280000000154
2	0.0006	4.177280000000154
3	0.017	4.177280000000154
4	0.1174	4.177280000000154
5	0.2326	4.177280000000154
6	0.0	4.177280000000154
7	0.0008	4.177280000000154
8	0.0068	4.177280000000154
9	0.0646	4.177280000000154
10	0.1118	4.177280000000154
11	0.0	4.177280000000154
12	0.0002	4.177280000000154
13	0.0024	4.177280000000154
14	0.0166	4.177280000000154
15	0.0414	4.177280000000154
16	0.0	4.177280000000154
17	0.0	4.177280000000154
18	0.0012	4.177280000000154
19	0.0048	4.177280000000154
20	0.0096	4.177280000000154
21	0.0	4.177280000000154
22	0.0	4.177280000000154
23	0.0004	4.177280000000154
24	0.0006	4.177280000000154
25	0.002	4.177280000000154
26	0.0	4.177280000000154
27	0.0	4.177280000000154
28	0.0	4.177280000000154
29	0.0002	4.177280000000154
30	0.0002	4.177280000000154
31	0.0	4.177280000000154
32	0.0	4.177280000000154
33	0.0	4.177280000000154
