pontuacao	frequencia	media
-2	0.0016	4.321740000000077
-1	0.0244	4.321740000000077
0	0.1296	4.321740000000077
1	0.137	4.321740000000077
2	0.1096	4.321740000000077
3	0.0658	4.321740000000077
4	0.0432	4.321740000000077
5	0.1018	4.321740000000077
6	0.0902	4.321740000000077
7	0.076	4.321740000000077
8	0.0408	4.321740000000077
9	0.0254	4.321740000000077
10	0.0356	4.321740000000077
11	0.0392	4.321740000000077
12	0.0262	4.321740000000077
13	0.0128	4.321740000000077
14	0.009	4.321740000000077
15	0.008	4.321740000000077
16	0.0058	4.321740000000077
17	0.0064	4.321740000000077
18	0.0046	4.321740000000077
19	0.0016	4.321740000000077
20	0.0014	4.321740000000077
21	0.0012	4.321740000000077
22	0.0014	4.321740000000077
23	0.0002	4.321740000000077
24	0.0008	4.321740000000077
25	0.0	4.321740000000077
26	0.0002	4.321740000000077
27	0.0	4.321740000000077
