pontuacao	frequencia	media
-8	0.0008	5.182299999999992
-7	0.001	5.182299999999992
-6	0.0026	5.182299999999992
-5	0.0064	5.182299999999992
-4	0.0166	5.182299999999992
-3	0.0268	5.182299999999992
-2	0.042	5.182299999999992
-1	0.0636	5.182299999999992
0	0.0816	5.182299999999992
1	0.0746	5.182299999999992
2	0.074	5.182299999999992
3	0.0618	5.182299999999992
4	0.0468	5.182299999999992
5	0.05	5.182299999999992
6	0.0538	5.182299999999992
7	0.0552	5.182299999999992
8	0.0598	5.182299999999992
9	0.046	5.182299999999992
10	0.0406	5.182299999999992
11	0.0256	5.182299999999992
12	0.023	5.182299999999992
13	0.0216	5.182299999999992
14	0.0168	5.182299999999992
15	0.017	5.182299999999992
16	0.0188	5.182299999999992
17	0.0148	5.182299999999992
18	0.012	5.182299999999992
19	0.0088	5.182299999999992
20	0.009	5.182299999999992
21	0.0056	5.182299999999992
22	0.0044	5.182299999999992
23	0.0054	5.182299999999992
24	0.004	5.182299999999992
25	0.0024	5.182299999999992
26	0.001	5.182299999999992
27	0.0006	5.182299999999992
28	0.0014	5.182299999999992
29	0.0	5.182299999999992
30	0.0004	5.182299999999992
31	0.0004	5.182299999999992
32	0.001	5.182299999999992
33	0.001	5.182299999999992
34	0.0006	5.182299999999992
35	0.0	5.182299999999992
36	0.0	5.182299999999992
37	0.0	5.182299999999992
