pontuacao	frequencia	media
1	0.038	10.565399999999856
2	0.0888	10.565399999999856
3	0.106	10.565399999999856
4	0.0744	10.565399999999856
5	0.0368	10.565399999999856
6	0.0194	10.565399999999856
7	0.0044	10.565399999999856
8	0.0082	10.565399999999856
9	0.0358	10.565399999999856
10	0.0938	10.565399999999856
11	0.101	10.565399999999856
12	0.0684	10.565399999999856
13	0.0366	10.565399999999856
14	0.0128	10.565399999999856
15	0.0064	10.565399999999856
16	0.0048	10.565399999999856
17	0.0178	10.565399999999856
18	0.0458	10.565399999999856
19	0.0492	10.565399999999856
20	0.0386	10.565399999999856
21	0.0202	10.565399999999856
22	0.0092	10.565399999999856
23	0.002	10.565399999999856
24	0.001	10.565399999999856
25	0.0058	10.565399999999856
26	0.0164	10.565399999999856
27	0.0174	10.565399999999856
28	0.0094	10.565399999999856
29	0.0058	10.565399999999856
30	0.0024	10.565399999999856
31	0.0006	10.565399999999856
32	0.0004	10.565399999999856
33	0.0016	10.565399999999856
34	0.004	10.565399999999856
35	0.0032	10.565399999999856
36	0.0036	10.565399999999856
37	0.0018	10.565399999999856
38	0.0006	10.565399999999856
39	0.0	10.565399999999856
40	0.0002	10.565399999999856
41	0.0002	10.565399999999856
42	0.0	10.565399999999856
43	0.0008	10.565399999999856
44	0.0006	10.565399999999856
45	0.0002	10.565399999999856
