pontuacao	frequencia	media
-3	0.0002	3.3231400000000124
-2	0.0016	3.3231400000000124
-1	0.0158	3.3231400000000124
0	0.067	3.3231400000000124
1	0.1036	3.3231400000000124
2	0.153	3.3231400000000124
3	0.1598	3.3231400000000124
4	0.144	3.3231400000000124
5	0.1188	3.3231400000000124
6	0.0894	3.3231400000000124
7	0.0628	3.3231400000000124
8	0.0362	3.3231400000000124
9	0.023	3.3231400000000124
10	0.0108	3.3231400000000124
11	0.0072	3.3231400000000124
12	0.0036	3.3231400000000124
13	0.002	3.3231400000000124
14	0.0004	3.3231400000000124
