pontuacao	frequencia	media
-7	0.0004	4.565680000000002
-6	0.0012	4.565680000000002
-5	0.003	4.565680000000002
-4	0.01	4.565680000000002
-3	0.0224	4.565680000000002
-2	0.0468	4.565680000000002
-1	0.0804	4.565680000000002
0	0.097	4.565680000000002
1	0.1008	4.565680000000002
2	0.0894	4.565680000000002
3	0.0668	4.565680000000002
4	0.0442	4.565680000000002
5	0.033	4.565680000000002
6	0.0376	4.565680000000002
7	0.0478	4.565680000000002
8	0.0586	4.565680000000002
9	0.0504	4.565680000000002
10	0.041	4.565680000000002
11	0.0358	4.565680000000002
12	0.0216	4.565680000000002
13	0.0146	4.565680000000002
14	0.0106	4.565680000000002
15	0.0132	4.565680000000002
16	0.015	4.565680000000002
17	0.0132	4.565680000000002
18	0.012	4.565680000000002
19	0.0086	4.565680000000002
20	0.006	4.565680000000002
21	0.003	4.565680000000002
22	0.0026	4.565680000000002
23	0.0026	4.565680000000002
24	0.0024	4.565680000000002
25	0.0016	4.565680000000002
26	0.0028	4.565680000000002
27	0.0008	4.565680000000002
28	0.0008	4.565680000000002
29	0.0006	4.565680000000002
30	0.0004	4.565680000000002
31	0.0002	4.565680000000002
32	0.0	4.565680000000002
33	0.0004	4.565680000000002
34	0.0002	4.565680000000002
35	0.0	4.565680000000002
36	0.0	4.565680000000002
37	0.0	4.565680000000002
