pontuacao	frequencia	media
-7	0.0004	2.8916800000000005
-6	0.0008	2.8916800000000005
-5	0.0034	2.8916800000000005
-4	0.0046	2.8916800000000005
-3	0.0158	2.8916800000000005
-2	0.0322	2.8916800000000005
-1	0.049	2.8916800000000005
0	0.0802	2.8916800000000005
1	0.1038	2.8916800000000005
2	0.1174	2.8916800000000005
3	0.134	2.8916800000000005
4	0.1168	2.8916800000000005
5	0.1002	2.8916800000000005
6	0.0832	2.8916800000000005
7	0.0582	2.8916800000000005
8	0.0418	2.8916800000000005
9	0.0222	2.8916800000000005
10	0.0166	2.8916800000000005
11	0.0104	2.8916800000000005
12	0.0052	2.8916800000000005
13	0.0018	2.8916800000000005
14	0.0008	2.8916800000000005
15	0.0008	2.8916800000000005
16	0.0	2.8916800000000005
