pontuacao	frequencia	media
-2	0.0006	3.358900000000002
-1	0.0128	3.358900000000002
0	0.0498	3.358900000000002
1	0.1082	3.358900000000002
2	0.1462	3.358900000000002
3	0.1682	3.358900000000002
4	0.159	3.358900000000002
5	0.1274	3.358900000000002
6	0.0938	3.358900000000002
7	0.0606	3.358900000000002
8	0.0368	3.358900000000002
9	0.016	3.358900000000002
10	0.0116	3.358900000000002
11	0.0052	3.358900000000002
12	0.0032	3.358900000000002
13	0.0002	3.358900000000002
14	0.0002	3.358900000000002
15	0.0	3.358900000000002
