pontuacao	frequencia	media
-6	0.0002	18.4389
-5	0.0002	18.4389
-4	0.0002	18.4389
-3	0.0012	18.4389
-2	0.0008	18.4389
-1	0.0024	18.4389
0	0.003	18.4389
1	0.0032	18.4389
2	0.0078	18.4389
3	0.0058	18.4389
4	0.0104	18.4389
5	0.0134	18.4389
6	0.0162	18.4389
7	0.0216	18.4389
8	0.0234	18.4389
9	0.0256	18.4389
10	0.0354	18.4389
11	0.038	18.4389
12	0.0376	18.4389
13	0.0476	18.4389
14	0.039	18.4389
15	0.0402	18.4389
16	0.0498	18.4389
17	0.0488	18.4389
18	0.0456	18.4389
19	0.0448	18.4389
20	0.0402	18.4389
21	0.0442	18.4389
22	0.045	18.4389
23	0.0374	18.4389
24	0.0374	18.4389
25	0.0306	18.4389
26	0.0266	18.4389
27	0.0236	18.4389
28	0.0212	18.4389
29	0.0216	18.4389
30	0.0166	18.4389
31	0.0172	18.4389
32	0.0102	18.4389
33	0.0128	18.4389
34	0.0088	18.4389
35	0.009	18.4389
36	0.0092	18.4389
37	0.0054	18.4389
38	0.0056	18.4389
39	0.0036	18.4389
40	0.0016	18.4389
41	0.0022	18.4389
42	0.0014	18.4389
43	0.002	18.4389
44	0.0012	18.4389
45	0.0006	18.4389
46	0.0004	18.4389
47	0.0002	18.4389
48	0.0006	18.4389
49	0.0004	18.4389
50	0.0002	18.4389
51	0.0002	18.4389
52	0.0002	18.4389
