pontuacao	frequencia	media
-2	0.0018	8.245120000000007
-1	0.0114	8.245120000000007
0	0.048	8.245120000000007
1	0.0758	8.245120000000007
2	0.0836	8.245120000000007
3	0.0656	8.245120000000007
4	0.047	8.245120000000007
5	0.0468	8.245120000000007
6	0.0512	8.245120000000007
7	0.0514	8.245120000000007
8	0.0604	8.245120000000007
9	0.0626	8.245120000000007
10	0.0614	8.245120000000007
11	0.0446	8.245120000000007
12	0.0338	8.245120000000007
13	0.0312	8.245120000000007
14	0.0372	8.245120000000007
15	0.0314	8.245120000000007
16	0.0232	8.245120000000007
17	0.0202	8.245120000000007
18	0.0218	8.245120000000007
19	0.0128	8.245120000000007
20	0.0112	8.245120000000007
21	0.0098	8.245120000000007
22	0.009	8.245120000000007
23	0.0086	8.245120000000007
24	0.0096	8.245120000000007
25	0.0058	8.245120000000007
26	0.0054	8.245120000000007
27	0.0038	8.245120000000007
28	0.0032	8.245120000000007
29	0.0008	8.245120000000007
30	0.002	8.245120000000007
31	0.001	8.245120000000007
32	0.001	8.245120000000007
33	0.0008	8.245120000000007
34	0.0008	8.245120000000007
35	0.001	8.245120000000007
36	0.0008	8.245120000000007
37	0.0002	8.245120000000007
38	0.0006	8.245120000000007
39	0.0002	8.245120000000007
40	0.0	8.245120000000007
41	0.0	8.245120000000007
42	0.0002	8.245120000000007
43	0.0002	8.245120000000007
44	0.0002	8.245120000000007
45	0.0002	8.245120000000007
46	0.0	8.245120000000007
47	0.0002	8.245120000000007
