pontuacao	frequencia	media
-7	0.0008	1.1213400000000027
-6	0.0008	1.1213400000000027
-5	0.005	1.1213400000000027
-4	0.014	1.1213400000000027
-3	0.0348	1.1213400000000027
-2	0.0894	1.1213400000000027
-1	0.173	1.1213400000000027
0	0.2042	1.1213400000000027
1	0.131	1.1213400000000027
2	0.0752	1.1213400000000027
3	0.054	1.1213400000000027
4	0.0374	1.1213400000000027
5	0.025	1.1213400000000027
6	0.0198	1.1213400000000027
7	0.031	1.1213400000000027
8	0.0362	1.1213400000000027
9	0.0208	1.1213400000000027
10	0.0144	1.1213400000000027
11	0.0078	1.1213400000000027
12	0.0066	1.1213400000000027
13	0.004	1.1213400000000027
14	0.0028	1.1213400000000027
15	0.0022	1.1213400000000027
16	0.0046	1.1213400000000027
17	0.0022	1.1213400000000027
18	0.0008	1.1213400000000027
19	0.0006	1.1213400000000027
20	0.0002	1.1213400000000027
21	0.0002	1.1213400000000027
22	0.0002	1.1213400000000027
23	0.0004	1.1213400000000027
24	0.0004	1.1213400000000027
