pontuacao	frequencia	media
-8	0.0002	1.438820000000008
-7	0.0014	1.438820000000008
-6	0.004	1.438820000000008
-5	0.0132	1.438820000000008
-4	0.0276	1.438820000000008
-3	0.0478	1.438820000000008
-2	0.0818	1.438820000000008
-1	0.1128	1.438820000000008
0	0.1358	1.438820000000008
1	0.1376	1.438820000000008
2	0.1	1.438820000000008
3	0.0774	1.438820000000008
4	0.0536	1.438820000000008
5	0.0362	1.438820000000008
6	0.03	1.438820000000008
7	0.0282	1.438820000000008
8	0.0256	1.438820000000008
9	0.0252	1.438820000000008
10	0.0202	1.438820000000008
11	0.0136	1.438820000000008
12	0.0088	1.438820000000008
13	0.004	1.438820000000008
14	0.003	1.438820000000008
15	0.0026	1.438820000000008
16	0.0022	1.438820000000008
17	0.0026	1.438820000000008
18	0.0008	1.438820000000008
19	0.001	1.438820000000008
20	0.001	1.438820000000008
21	0.0002	1.438820000000008
22	0.0006	1.438820000000008
23	0.0006	1.438820000000008
24	0.0	1.438820000000008
25	0.0	1.438820000000008
