pontuacao	frequencia	media
-5	0.0008	4.062879999999996
-4	0.0044	4.062879999999996
-3	0.0104	4.062879999999996
-2	0.026	4.062879999999996
-1	0.062	4.062879999999996
0	0.1304	4.062879999999996
1	0.1006	4.062879999999996
2	0.0752	4.062879999999996
3	0.058	4.062879999999996
4	0.067	4.062879999999996
5	0.101	4.062879999999996
6	0.0754	4.062879999999996
7	0.0556	4.062879999999996
8	0.0396	4.062879999999996
9	0.0328	4.062879999999996
10	0.0454	4.062879999999996
11	0.0322	4.062879999999996
12	0.0212	4.062879999999996
13	0.0112	4.062879999999996
14	0.0098	4.062879999999996
15	0.0132	4.062879999999996
16	0.0094	4.062879999999996
17	0.0054	4.062879999999996
18	0.0042	4.062879999999996
19	0.0024	4.062879999999996
20	0.0016	4.062879999999996
21	0.0018	4.062879999999996
22	0.0006	4.062879999999996
23	0.0002	4.062879999999996
24	0.0004	4.062879999999996
25	0.0004	4.062879999999996
26	0.0008	4.062879999999996
27	0.0002	4.062879999999996
28	0.0	4.062879999999996
29	0.0002	4.062879999999996
