pontuacao	frequencia	media
-6	0.0002	3.0167799999999914
-5	0.0002	3.0167799999999914
-4	0.0008	3.0167799999999914
-3	0.009	3.0167799999999914
-2	0.0598	3.0167799999999914
-1	0.1316	3.0167799999999914
0	0.1226	3.0167799999999914
1	0.0962	3.0167799999999914
2	0.0626	3.0167799999999914
3	0.0592	3.0167799999999914
4	0.0886	3.0167799999999914
5	0.0952	3.0167799999999914
6	0.0568	3.0167799999999914
7	0.046	3.0167799999999914
8	0.033	3.0167799999999914
9	0.0346	3.0167799999999914
10	0.031	3.0167799999999914
11	0.0186	3.0167799999999914
12	0.0132	3.0167799999999914
13	0.012	3.0167799999999914
14	0.0094	3.0167799999999914
15	0.0066	3.0167799999999914
16	0.0044	3.0167799999999914
17	0.002	3.0167799999999914
18	0.0016	3.0167799999999914
19	0.0008	3.0167799999999914
20	0.0016	3.0167799999999914
21	0.0012	3.0167799999999914
22	0.0008	3.0167799999999914
23	0.0002	3.0167799999999914
