pontuacao	frequencia	media
-4	0.0006	8.588520000000031
-3	0.001	8.588520000000031
-2	0.0048	8.588520000000031
-1	0.0096	8.588520000000031
0	0.0172	8.588520000000031
1	0.0328	8.588520000000031
2	0.0388	8.588520000000031
3	0.0512	8.588520000000031
4	0.057	8.588520000000031
5	0.0646	8.588520000000031
6	0.0692	8.588520000000031
7	0.0746	8.588520000000031
8	0.0732	8.588520000000031
9	0.0696	8.588520000000031
10	0.0728	8.588520000000031
11	0.0606	8.588520000000031
12	0.054	8.588520000000031
13	0.0514	8.588520000000031
14	0.0432	8.588520000000031
15	0.0366	8.588520000000031
16	0.0266	8.588520000000031
17	0.0226	8.588520000000031
18	0.0152	8.588520000000031
19	0.0126	8.588520000000031
20	0.0092	8.588520000000031
21	0.0084	8.588520000000031
22	0.0074	8.588520000000031
23	0.0032	8.588520000000031
24	0.0034	8.588520000000031
25	0.0022	8.588520000000031
26	0.0018	8.588520000000031
27	0.002	8.588520000000031
28	0.0008	8.588520000000031
29	0.0004	8.588520000000031
30	0.0006	8.588520000000031
31	0.0002	8.588520000000031
32	0.0002	8.588520000000031
33	0.0	8.588520000000031
34	0.0002	8.588520000000031
35	0.0	8.588520000000031
36	0.0	8.588520000000031
37	0.0	8.588520000000031
