pontuacao	frequencia	media
-12	0.0004	3.4603800000000926
-11	0.0004	3.4603800000000926
-10	0.0008	3.4603800000000926
-9	0.0004	3.4603800000000926
-8	0.0038	3.4603800000000926
-7	0.0028	3.4603800000000926
-6	0.0158	3.4603800000000926
-5	0.0088	3.4603800000000926
-4	0.033	3.4603800000000926
-3	0.0216	3.4603800000000926
-2	0.0546	3.4603800000000926
-1	0.0652	3.4603800000000926
0	0.061	3.4603800000000926
1	0.1004	3.4603800000000926
2	0.0552	3.4603800000000926
3	0.0892	3.4603800000000926
4	0.093	3.4603800000000926
5	0.05	3.4603800000000926
6	0.0792	3.4603800000000926
7	0.0624	3.4603800000000926
8	0.026	3.4603800000000926
9	0.0492	3.4603800000000926
10	0.0284	3.4603800000000926
11	0.0162	3.4603800000000926
12	0.026	3.4603800000000926
13	0.014	3.4603800000000926
14	0.0086	3.4603800000000926
15	0.0136	3.4603800000000926
16	0.0044	3.4603800000000926
17	0.0046	3.4603800000000926
18	0.0034	3.4603800000000926
19	0.0014	3.4603800000000926
20	0.0028	3.4603800000000926
21	0.001	3.4603800000000926
22	0.0004	3.4603800000000926
23	0.001	3.4603800000000926
24	0.0	3.4603800000000926
25	0.0004	3.4603800000000926
26	0.0004	3.4603800000000926
27	0.0	3.4603800000000926
