pontuacao	frequencia	media
-8	0.0002	0.6237800000000007
-7	0.0	0.6237800000000007
-6	0.0008	0.6237800000000007
-5	0.0026	0.6237800000000007
-4	0.0084	0.6237800000000007
-3	0.0242	0.6237800000000007
-2	0.0634	0.6237800000000007
-1	0.1162	0.6237800000000007
0	0.1794	0.6237800000000007
1	0.2	0.6237800000000007
2	0.1764	0.6237800000000007
3	0.11	0.6237800000000007
4	0.0602	0.6237800000000007
5	0.036	0.6237800000000007
6	0.0146	0.6237800000000007
7	0.0052	0.6237800000000007
8	0.002	0.6237800000000007
9	0.0002	0.6237800000000007
10	0.0	0.6237800000000007
