pontuacao	frequencia	media
-2	0.0012	2.005179999999986
-1	0.0448	2.005179999999986
0	0.3482	2.005179999999986
1	0.1342	2.005179999999986
2	0.1238	2.005179999999986
3	0.0408	2.005179999999986
4	0.0338	2.005179999999986
5	0.1254	2.005179999999986
6	0.0444	2.005179999999986
7	0.0386	2.005179999999986
8	0.014	2.005179999999986
9	0.0092	2.005179999999986
10	0.0184	2.005179999999986
11	0.0072	2.005179999999986
12	0.008	2.005179999999986
13	0.0014	2.005179999999986
14	0.0016	2.005179999999986
15	0.0028	2.005179999999986
16	0.001	2.005179999999986
17	0.0006	2.005179999999986
18	0.0004	2.005179999999986
