pontuacao	frequencia	media
-5	0.0004	3.302020000000001
-4	0.0074	3.302020000000001
-3	0.018	3.302020000000001
-2	0.051	3.302020000000001
-1	0.0878	3.302020000000001
0	0.1266	3.302020000000001
1	0.1362	3.302020000000001
2	0.113	3.302020000000001
3	0.082	3.302020000000001
4	0.0522	3.302020000000001
5	0.0308	3.302020000000001
6	0.0262	3.302020000000001
7	0.0364	3.302020000000001
8	0.0424	3.302020000000001
9	0.0456	3.302020000000001
10	0.041	3.302020000000001
11	0.0238	3.302020000000001
12	0.0198	3.302020000000001
13	0.01	3.302020000000001
14	0.006	3.302020000000001
15	0.007	3.302020000000001
16	0.0096	3.302020000000001
17	0.0078	3.302020000000001
18	0.006	3.302020000000001
19	0.0034	3.302020000000001
20	0.0024	3.302020000000001
21	0.0016	3.302020000000001
22	0.001	3.302020000000001
23	0.0008	3.302020000000001
24	0.0008	3.302020000000001
25	0.0004	3.302020000000001
26	0.0012	3.302020000000001
27	0.0008	3.302020000000001
