pontuacao	frequencia	media
-13	0.0008	-2.0014999999999987
-12	0.0008	-2.0014999999999987
-11	0.0012	-2.0014999999999987
-10	0.0036	-2.0014999999999987
-9	0.0082	-2.0014999999999987
-8	0.0148	-2.0014999999999987
-7	0.0204	-2.0014999999999987
-6	0.0398	-2.0014999999999987
-5	0.061	-2.0014999999999987
-4	0.097	-2.0014999999999987
-3	0.116	-2.0014999999999987
-2	0.1392	-2.0014999999999987
-1	0.1412	-2.0014999999999987
0	0.1156	-2.0014999999999987
1	0.0918	-2.0014999999999987
2	0.0646	-2.0014999999999987
3	0.0408	-2.0014999999999987
4	0.0196	-2.0014999999999987
5	0.0138	-2.0014999999999987
6	0.0056	-2.0014999999999987
7	0.0018	-2.0014999999999987
8	0.0016	-2.0014999999999987
9	0.0004	-2.0014999999999987
10	0.0002	-2.0014999999999987
