pontuacao	frequencia	media
-5	0.0004	4.513540000000007
-4	0.001	4.513540000000007
-3	0.003	4.513540000000007
-2	0.0104	4.513540000000007
-1	0.027	4.513540000000007
0	0.05	4.513540000000007
1	0.0684	4.513540000000007
2	0.0946	4.513540000000007
3	0.1094	4.513540000000007
4	0.1172	4.513540000000007
5	0.1116	4.513540000000007
6	0.0988	4.513540000000007
7	0.0854	4.513540000000007
8	0.0656	4.513540000000007
9	0.056	4.513540000000007
10	0.0326	4.513540000000007
11	0.0238	4.513540000000007
12	0.0158	4.513540000000007
13	0.0114	4.513540000000007
14	0.0082	4.513540000000007
15	0.0054	4.513540000000007
16	0.002	4.513540000000007
17	0.0008	4.513540000000007
18	0.0006	4.513540000000007
19	0.0004	4.513540000000007
20	0.0	4.513540000000007
21	0.0	4.513540000000007
