pontuacao	frequencia	media
-3	0.0002	1.6624799999999982
-2	0.0102	1.6624799999999982
-1	0.0532	1.6624799999999982
0	0.16	1.6624799999999982
1	0.2012	1.6624799999999982
2	0.1938	1.6624799999999982
3	0.1564	1.6624799999999982
4	0.0996	1.6624799999999982
5	0.0636	1.6624799999999982
6	0.0298	1.6624799999999982
7	0.0176	1.6624799999999982
8	0.0082	1.6624799999999982
9	0.0042	1.6624799999999982
10	0.0014	1.6624799999999982
11	0.0004	1.6624799999999982
12	0.0	1.6624799999999982
13	0.0	1.6624799999999982
