pontuacao	frequencia	media
-1	0.007	4.655359999999996
0	0.0266	4.655359999999996
1	0.054	4.655359999999996
2	0.0974	4.655359999999996
3	0.1222	4.655359999999996
4	0.137	4.655359999999996
5	0.1466	4.655359999999996
6	0.1206	4.655359999999996
7	0.0982	4.655359999999996
8	0.0644	4.655359999999996
9	0.0524	4.655359999999996
10	0.0318	4.655359999999996
11	0.0194	4.655359999999996
12	0.0098	4.655359999999996
13	0.0062	4.655359999999996
14	0.0036	4.655359999999996
15	0.0022	4.655359999999996
16	0.0004	4.655359999999996
