pontuacao	frequencia	media
-11	0.0002	-1.2945800000000003
-10	0.0	-1.2945800000000003
-9	0.0016	-1.2945800000000003
-8	0.002	-1.2945800000000003
-7	0.0048	-1.2945800000000003
-6	0.0148	-1.2945800000000003
-5	0.0302	-1.2945800000000003
-4	0.0574	-1.2945800000000003
-3	0.099	-1.2945800000000003
-2	0.158	-1.2945800000000003
-1	0.1946	-1.2945800000000003
0	0.1718	-1.2945800000000003
1	0.1244	-1.2945800000000003
2	0.0772	-1.2945800000000003
3	0.037	-1.2945800000000003
4	0.0174	-1.2945800000000003
5	0.0064	-1.2945800000000003
6	0.0028	-1.2945800000000003
