pontuacao	frequencia	media
-2	0.0014	7.432800000000073
-1	0.011	7.432800000000073
0	0.073	7.432800000000073
1	0.1204	7.432800000000073
2	0.1202	7.432800000000073
3	0.0784	7.432800000000073
4	0.0432	7.432800000000073
5	0.0176	7.432800000000073
6	0.0074	7.432800000000073
7	0.0114	7.432800000000073
8	0.056	7.432800000000073
9	0.0858	7.432800000000073
10	0.0884	7.432800000000073
11	0.0534	7.432800000000073
12	0.0362	7.432800000000073
13	0.0142	7.432800000000073
14	0.0058	7.432800000000073
15	0.0064	7.432800000000073
16	0.0198	7.432800000000073
17	0.0334	7.432800000000073
18	0.0338	7.432800000000073
19	0.0226	7.432800000000073
20	0.0134	7.432800000000073
21	0.0048	7.432800000000073
22	0.0032	7.432800000000073
23	0.002	7.432800000000073
24	0.006	7.432800000000073
25	0.006	7.432800000000073
26	0.0064	7.432800000000073
27	0.006	7.432800000000073
28	0.0036	7.432800000000073
29	0.0008	7.432800000000073
30	0.0004	7.432800000000073
31	0.0	7.432800000000073
32	0.0008	7.432800000000073
33	0.0016	7.432800000000073
34	0.0018	7.432800000000073
35	0.0008	7.432800000000073
36	0.0004	7.432800000000073
37	0.0002	7.432800000000073
38	0.0002	7.432800000000073
39	0.0002	7.432800000000073
40	0.0004	7.432800000000073
41	0.0002	7.432800000000073
42	0.0002	7.432800000000073
43	0.0004	7.432800000000073
