pontuacao	frequencia	media
-5	0.0004	3.259240000000004
-4	0.0008	3.259240000000004
-3	0.003	3.259240000000004
-2	0.016	3.259240000000004
-1	0.0316	3.259240000000004
0	0.0918	3.259240000000004
1	0.1166	3.259240000000004
2	0.1522	3.259240000000004
3	0.1224	3.259240000000004
4	0.1224	3.259240000000004
5	0.0936	3.259240000000004
6	0.0648	3.259240000000004
7	0.0542	3.259240000000004
8	0.0414	3.259240000000004
9	0.0292	3.259240000000004
10	0.0202	3.259240000000004
11	0.0162	3.259240000000004
12	0.0078	3.259240000000004
13	0.0052	3.259240000000004
14	0.0036	3.259240000000004
15	0.0024	3.259240000000004
16	0.0014	3.259240000000004
17	0.0006	3.259240000000004
18	0.0014	3.259240000000004
19	0.0004	3.259240000000004
20	0.0	3.259240000000004
21	0.0002	3.259240000000004
22	0.0	3.259240000000004
