pontuacao	frequencia	media
-9	0.0	5.442820000000083
-8	0.001	5.442820000000083
-7	0.0014	5.442820000000083
-6	0.0058	5.442820000000083
-5	0.004	5.442820000000083
-4	0.0192	5.442820000000083
-3	0.0164	5.442820000000083
-2	0.0396	5.442820000000083
-1	0.0416	5.442820000000083
0	0.0484	5.442820000000083
1	0.0768	5.442820000000083
2	0.0466	5.442820000000083
3	0.087	5.442820000000083
4	0.075	5.442820000000083
5	0.0498	5.442820000000083
6	0.0932	5.442820000000083
7	0.0624	5.442820000000083
8	0.0504	5.442820000000083
9	0.0634	5.442820000000083
10	0.0312	5.442820000000083
11	0.031	5.442820000000083
12	0.0436	5.442820000000083
13	0.0252	5.442820000000083
14	0.023	5.442820000000083
15	0.0156	5.442820000000083
16	0.0094	5.442820000000083
17	0.0104	5.442820000000083
18	0.0084	5.442820000000083
19	0.0056	5.442820000000083
20	0.0036	5.442820000000083
21	0.0048	5.442820000000083
22	0.0022	5.442820000000083
23	0.0012	5.442820000000083
24	0.0006	5.442820000000083
25	0.0008	5.442820000000083
26	0.0002	5.442820000000083
27	0.0002	5.442820000000083
28	0.0004	5.442820000000083
29	0.0	5.442820000000083
30	0.0	5.442820000000083
