pontuacao	frequencia	media
-4	0.0002	5.618020000000084
-3	0.0004	5.618020000000084
-2	0.004	5.618020000000084
-1	0.021	5.618020000000084
0	0.0548	5.618020000000084
1	0.0934	5.618020000000084
2	0.1068	5.618020000000084
3	0.1186	5.618020000000084
4	0.101	5.618020000000084
5	0.0822	5.618020000000084
6	0.0606	5.618020000000084
7	0.0444	5.618020000000084
8	0.0348	5.618020000000084
9	0.041	5.618020000000084
10	0.0384	5.618020000000084
11	0.0412	5.618020000000084
12	0.0318	5.618020000000084
13	0.031	5.618020000000084
14	0.0218	5.618020000000084
15	0.011	5.618020000000084
16	0.0106	5.618020000000084
17	0.0098	5.618020000000084
18	0.008	5.618020000000084
19	0.0072	5.618020000000084
20	0.0068	5.618020000000084
21	0.0048	5.618020000000084
22	0.0036	5.618020000000084
23	0.0028	5.618020000000084
24	0.0028	5.618020000000084
25	0.0012	5.618020000000084
26	0.0004	5.618020000000084
27	0.0006	5.618020000000084
28	0.001	5.618020000000084
29	0.0002	5.618020000000084
30	0.0002	5.618020000000084
31	0.0006	5.618020000000084
32	0.0004	5.618020000000084
33	0.0	5.618020000000084
34	0.0002	5.618020000000084
35	0.0	5.618020000000084
36	0.0	5.618020000000084
37	0.0	5.618020000000084
38	0.0	5.618020000000084
39	0.0	5.618020000000084
40	0.0002	5.618020000000084
41	0.0	5.618020000000084
42	0.0	5.618020000000084
43	0.0	5.618020000000084
44	0.0	5.618020000000084
