pontuacao	frequencia	media
-10	0.0002	2.104899999999998
-9	0.0	2.104899999999998
-8	0.0004	2.104899999999998
-7	0.0026	2.104899999999998
-6	0.0034	2.104899999999998
-5	0.0088	2.104899999999998
-4	0.0188	2.104899999999998
-3	0.0318	2.104899999999998
-2	0.051	2.104899999999998
-1	0.0716	2.104899999999998
0	0.096	2.104899999999998
1	0.1104	2.104899999999998
2	0.1166	2.104899999999998
3	0.1082	2.104899999999998
4	0.102	2.104899999999998
5	0.084	2.104899999999998
6	0.0656	2.104899999999998
7	0.0464	2.104899999999998
8	0.0296	2.104899999999998
9	0.0238	2.104899999999998
10	0.013	2.104899999999998
11	0.0088	2.104899999999998
12	0.0036	2.104899999999998
13	0.0012	2.104899999999998
14	0.0008	2.104899999999998
15	0.0008	2.104899999999998
