pontuacao	frequencia	media
-14	0.0004	-2.830479999999997
-13	0.0002	-2.830479999999997
-12	0.001	-2.830479999999997
-11	0.0008	-2.830479999999997
-10	0.002	-2.830479999999997
-9	0.0098	-2.830479999999997
-8	0.0146	-2.830479999999997
-7	0.0278	-2.830479999999997
-6	0.0552	-2.830479999999997
-5	0.08	-2.830479999999997
-4	0.1046	-2.830479999999997
-3	0.1474	-2.830479999999997
-2	0.1584	-2.830479999999997
-1	0.165	-2.830479999999997
0	0.1296	-2.830479999999997
1	0.0674	-2.830479999999997
2	0.0282	-2.830479999999997
3	0.006	-2.830479999999997
4	0.0014	-2.830479999999997
