pontuacao	frequencia	media
-5	0.0006	4.283319999999978
-4	0.0012	4.283319999999978
-3	0.0062	4.283319999999978
-2	0.0164	4.283319999999978
-1	0.035	4.283319999999978
0	0.0688	4.283319999999978
1	0.0898	4.283319999999978
2	0.1116	4.283319999999978
3	0.113	4.283319999999978
4	0.0984	4.283319999999978
5	0.0896	4.283319999999978
6	0.0786	4.283319999999978
7	0.0666	4.283319999999978
8	0.0486	4.283319999999978
9	0.0454	4.283319999999978
10	0.0354	4.283319999999978
11	0.0278	4.283319999999978
12	0.019	4.283319999999978
13	0.013	4.283319999999978
14	0.0112	4.283319999999978
15	0.0096	4.283319999999978
16	0.0048	4.283319999999978
17	0.0034	4.283319999999978
18	0.0022	4.283319999999978
19	0.0016	4.283319999999978
20	0.0016	4.283319999999978
21	0.0004	4.283319999999978
