pontuacao	frequencia	media
-5	0.0006	4.045619999999991
-4	0.002	4.045619999999991
-3	0.0082	4.045619999999991
-2	0.0182	4.045619999999991
-1	0.0496	4.045619999999991
0	0.0902	4.045619999999991
1	0.1128	4.045619999999991
2	0.1106	4.045619999999991
3	0.0922	4.045619999999991
4	0.0838	4.045619999999991
5	0.081	4.045619999999991
6	0.0722	4.045619999999991
7	0.0576	4.045619999999991
8	0.0488	4.045619999999991
9	0.0368	4.045619999999991
10	0.0336	4.045619999999991
11	0.0256	4.045619999999991
12	0.022	4.045619999999991
13	0.0162	4.045619999999991
14	0.0096	4.045619999999991
15	0.0086	4.045619999999991
16	0.0058	4.045619999999991
17	0.004	4.045619999999991
18	0.0038	4.045619999999991
19	0.0024	4.045619999999991
20	0.001	4.045619999999991
21	0.001	4.045619999999991
22	0.0004	4.045619999999991
23	0.001	4.045619999999991
24	0.0	4.045619999999991
25	0.0	4.045619999999991
26	0.0002	4.045619999999991
