pontuacao	frequencia	media
-7	0.0002	2.9423399999999904
-6	0.0002	2.9423399999999904
-5	0.002	2.9423399999999904
-4	0.0056	2.9423399999999904
-3	0.013	2.9423399999999904
-2	0.0304	2.9423399999999904
-1	0.0704	2.9423399999999904
0	0.0928	2.9423399999999904
1	0.1138	2.9423399999999904
2	0.1268	2.9423399999999904
3	0.1174	2.9423399999999904
4	0.0992	2.9423399999999904
5	0.0784	2.9423399999999904
6	0.0674	2.9423399999999904
7	0.0504	2.9423399999999904
8	0.0382	2.9423399999999904
9	0.0312	2.9423399999999904
10	0.0186	2.9423399999999904
11	0.0156	2.9423399999999904
12	0.0108	2.9423399999999904
13	0.004	2.9423399999999904
14	0.0068	2.9423399999999904
15	0.0022	2.9423399999999904
16	0.002	2.9423399999999904
17	0.001	2.9423399999999904
18	0.0008	2.9423399999999904
19	0.0	2.9423399999999904
20	0.0004	2.9423399999999904
