pontuacao	frequencia	media
-1	0.0076	4.770660000000192
0	0.3572	4.770660000000192
1	0.0	4.770660000000192
2	0.0	4.770660000000192
3	0.0	4.770660000000192
4	0.0072	4.770660000000192
5	0.363	4.770660000000192
6	0.0	4.770660000000192
7	0.0	4.770660000000192
8	0.0	4.770660000000192
9	0.0028	4.770660000000192
10	0.1768	4.770660000000192
11	0.0	4.770660000000192
12	0.0	4.770660000000192
13	0.0	4.770660000000192
14	0.0004	4.770660000000192
15	0.0622	4.770660000000192
16	0.0	4.770660000000192
17	0.0	4.770660000000192
18	0.0	4.770660000000192
19	0.0	4.770660000000192
20	0.0188	4.770660000000192
21	0.0	4.770660000000192
22	0.0	4.770660000000192
23	0.0	4.770660000000192
24	0.0	4.770660000000192
25	0.0036	4.770660000000192
26	0.0	4.770660000000192
27	0.0	4.770660000000192
28	0.0	4.770660000000192
29	0.0	4.770660000000192
