pontuacao	frequencia	media
-3	0.0008	2.0513399999999926
-2	0.0082	2.0513399999999926
-1	0.0532	2.0513399999999926
0	0.1638	2.0513399999999926
1	0.21	2.0513399999999926
2	0.1952	2.0513399999999926
3	0.1406	2.0513399999999926
4	0.079	2.0513399999999926
5	0.0352	2.0513399999999926
6	0.015	2.0513399999999926
7	0.0114	2.0513399999999926
8	0.017	2.0513399999999926
9	0.0222	2.0513399999999926
10	0.0192	2.0513399999999926
11	0.0124	2.0513399999999926
12	0.0076	2.0513399999999926
13	0.002	2.0513399999999926
14	0.0018	2.0513399999999926
15	0.0006	2.0513399999999926
16	0.0016	2.0513399999999926
17	0.0004	2.0513399999999926
18	0.0016	2.0513399999999926
19	0.0008	2.0513399999999926
20	0.0002	2.0513399999999926
21	0.0	2.0513399999999926
