pontuacao	frequencia	media
-5	0.0004	5.498179999999957
-4	0.002	5.498179999999957
-3	0.0028	5.498179999999957
-2	0.0088	5.498179999999957
-1	0.0216	5.498179999999957
0	0.0456	5.498179999999957
1	0.0708	5.498179999999957
2	0.0822	5.498179999999957
3	0.095	5.498179999999957
4	0.0908	5.498179999999957
5	0.0894	5.498179999999957
6	0.0866	5.498179999999957
7	0.0784	5.498179999999957
8	0.068	5.498179999999957
9	0.0596	5.498179999999957
10	0.0478	5.498179999999957
11	0.0362	5.498179999999957
12	0.0282	5.498179999999957
13	0.0224	5.498179999999957
14	0.0176	5.498179999999957
15	0.0138	5.498179999999957
16	0.0092	5.498179999999957
17	0.008	5.498179999999957
18	0.005	5.498179999999957
19	0.0028	5.498179999999957
20	0.0026	5.498179999999957
21	0.002	5.498179999999957
22	0.0012	5.498179999999957
23	0.0006	5.498179999999957
