pontuacao	frequencia	media
-19	0.0002	1.9687799999999962
-18	0.0	1.9687799999999962
-17	0.0	1.9687799999999962
-16	0.0002	1.9687799999999962
-15	0.0002	1.9687799999999962
-14	0.0002	1.9687799999999962
-13	0.0004	1.9687799999999962
-12	0.0008	1.9687799999999962
-11	0.0014	1.9687799999999962
-10	0.0016	1.9687799999999962
-9	0.0026	1.9687799999999962
-8	0.0058	1.9687799999999962
-7	0.0082	1.9687799999999962
-6	0.017	1.9687799999999962
-5	0.0236	1.9687799999999962
-4	0.0306	1.9687799999999962
-3	0.043	1.9687799999999962
-2	0.0594	1.9687799999999962
-1	0.0802	1.9687799999999962
0	0.0874	1.9687799999999962
1	0.0888	1.9687799999999962
2	0.0832	1.9687799999999962
3	0.0844	1.9687799999999962
4	0.0756	1.9687799999999962
5	0.0638	1.9687799999999962
6	0.0582	1.9687799999999962
7	0.042	1.9687799999999962
8	0.035	1.9687799999999962
9	0.0274	1.9687799999999962
10	0.019	1.9687799999999962
11	0.0166	1.9687799999999962
12	0.014	1.9687799999999962
13	0.0078	1.9687799999999962
14	0.0066	1.9687799999999962
15	0.0056	1.9687799999999962
16	0.0024	1.9687799999999962
17	0.0022	1.9687799999999962
18	0.0028	1.9687799999999962
19	0.001	1.9687799999999962
20	0.0002	1.9687799999999962
21	0.0002	1.9687799999999962
22	0.0002	1.9687799999999962
23	0.0	1.9687799999999962
