pontuacao	frequencia	media
-9	0.0004	0.4744599999999996
-8	0.0	0.4744599999999996
-7	0.0004	0.4744599999999996
-6	0.001	0.4744599999999996
-5	0.0038	0.4744599999999996
-4	0.0134	0.4744599999999996
-3	0.0332	0.4744599999999996
-2	0.0736	0.4744599999999996
-1	0.1584	0.4744599999999996
0	0.1766	0.4744599999999996
1	0.1756	0.4744599999999996
2	0.1316	0.4744599999999996
3	0.0942	0.4744599999999996
4	0.0608	0.4744599999999996
5	0.0378	0.4744599999999996
6	0.0196	0.4744599999999996
7	0.011	0.4744599999999996
8	0.0052	0.4744599999999996
9	0.0016	0.4744599999999996
10	0.0012	0.4744599999999996
11	0.0004	0.4744599999999996
