pontuacao	frequencia	media
-2	0.0004	4.518620000000018
-1	0.0112	4.518620000000018
0	0.0644	4.518620000000018
1	0.1228	4.518620000000018
2	0.155	4.518620000000018
3	0.1386	4.518620000000018
4	0.1036	4.518620000000018
5	0.0814	4.518620000000018
6	0.0494	4.518620000000018
7	0.0342	4.518620000000018
8	0.0332	4.518620000000018
9	0.035	4.518620000000018
10	0.0404	4.518620000000018
11	0.0346	4.518620000000018
12	0.0262	4.518620000000018
13	0.0192	4.518620000000018
14	0.0124	4.518620000000018
15	0.0092	4.518620000000018
16	0.006	4.518620000000018
17	0.0042	4.518620000000018
18	0.0044	4.518620000000018
19	0.0052	4.518620000000018
20	0.0034	4.518620000000018
21	0.0008	4.518620000000018
22	0.0012	4.518620000000018
23	0.0008	4.518620000000018
24	0.0002	4.518620000000018
25	0.0014	4.518620000000018
26	0.0006	4.518620000000018
27	0.0002	4.518620000000018
28	0.0002	4.518620000000018
29	0.0	4.518620000000018
30	0.0	4.518620000000018
