pontuacao	frequencia	media
-6	0.0002	3.942720000000005
-5	0.002	3.942720000000005
-4	0.0056	3.942720000000005
-3	0.0166	3.942720000000005
-2	0.0348	3.942720000000005
-1	0.063	3.942720000000005
0	0.0836	3.942720000000005
1	0.1088	3.942720000000005
2	0.1062	3.942720000000005
3	0.0936	3.942720000000005
4	0.0794	3.942720000000005
5	0.071	3.942720000000005
6	0.0632	3.942720000000005
7	0.045	3.942720000000005
8	0.0406	3.942720000000005
9	0.0406	3.942720000000005
10	0.0314	3.942720000000005
11	0.0246	3.942720000000005
12	0.019	3.942720000000005
13	0.016	3.942720000000005
14	0.0124	3.942720000000005
15	0.0088	3.942720000000005
16	0.0098	3.942720000000005
17	0.0054	3.942720000000005
18	0.0046	3.942720000000005
19	0.0032	3.942720000000005
20	0.0032	3.942720000000005
21	0.0022	3.942720000000005
22	0.001	3.942720000000005
23	0.0018	3.942720000000005
24	0.0	3.942720000000005
25	0.001	3.942720000000005
26	0.0006	3.942720000000005
27	0.0	3.942720000000005
28	0.0	3.942720000000005
29	0.0002	3.942720000000005
30	0.0	3.942720000000005
31	0.0	3.942720000000005
32	0.0	3.942720000000005
33	0.0	3.942720000000005
34	0.0004	3.942720000000005
