pontuacao	frequencia	media
-7	0.0006	1.5020000000000058
-6	0.0	1.5020000000000058
-5	0.0014	1.5020000000000058
-4	0.004	1.5020000000000058
-3	0.017	1.5020000000000058
-2	0.037	1.5020000000000058
-1	0.0936	1.5020000000000058
0	0.1376	1.5020000000000058
1	0.1528	1.5020000000000058
2	0.1612	1.5020000000000058
3	0.1452	1.5020000000000058
4	0.1086	1.5020000000000058
5	0.0626	1.5020000000000058
6	0.0372	1.5020000000000058
7	0.0204	1.5020000000000058
8	0.0098	1.5020000000000058
9	0.0064	1.5020000000000058
10	0.0028	1.5020000000000058
11	0.0012	1.5020000000000058
12	0.0002	1.5020000000000058
13	0.0	1.5020000000000058
