pontuacao	frequencia	media
-6	0.0014	3.474759999999991
-5	0.0026	3.474759999999991
-4	0.0064	3.474759999999991
-3	0.0148	3.474759999999991
-2	0.0268	3.474759999999991
-1	0.0398	3.474759999999991
0	0.0672	3.474759999999991
1	0.0744	3.474759999999991
2	0.1064	3.474759999999991
3	0.12	3.474759999999991
4	0.1186	3.474759999999991
5	0.1148	3.474759999999991
6	0.0938	3.474759999999991
7	0.0662	3.474759999999991
8	0.0538	3.474759999999991
9	0.036	3.474759999999991
10	0.0222	3.474759999999991
11	0.0138	3.474759999999991
12	0.0106	3.474759999999991
13	0.005	3.474759999999991
14	0.0038	3.474759999999991
15	0.0012	3.474759999999991
16	0.0	3.474759999999991
