pontuacao	frequencia	media
-5	0.0012	6.5359200000000195
-4	0.002	6.5359200000000195
-3	0.0056	6.5359200000000195
-2	0.0118	6.5359200000000195
-1	0.0176	6.5359200000000195
0	0.0278	6.5359200000000195
1	0.05	6.5359200000000195
2	0.0514	6.5359200000000195
3	0.0672	6.5359200000000195
4	0.0858	6.5359200000000195
5	0.0836	6.5359200000000195
6	0.0872	6.5359200000000195
7	0.086	6.5359200000000195
8	0.0788	6.5359200000000195
9	0.0706	6.5359200000000195
10	0.0584	6.5359200000000195
11	0.0504	6.5359200000000195
12	0.0404	6.5359200000000195
13	0.0328	6.5359200000000195
14	0.0262	6.5359200000000195
15	0.0178	6.5359200000000195
16	0.012	6.5359200000000195
17	0.011	6.5359200000000195
18	0.0076	6.5359200000000195
19	0.0052	6.5359200000000195
20	0.004	6.5359200000000195
21	0.003	6.5359200000000195
22	0.0014	6.5359200000000195
23	0.001	6.5359200000000195
24	0.0016	6.5359200000000195
25	0.0	6.5359200000000195
26	0.0002	6.5359200000000195
27	0.0002	6.5359200000000195
