pontuacao	frequencia	media
-10	0.0002	4.658499999999997
-9	0.0	4.658499999999997
-8	0.0004	4.658499999999997
-7	0.0004	4.658499999999997
-6	0.0014	4.658499999999997
-5	0.0038	4.658499999999997
-4	0.0074	4.658499999999997
-3	0.0164	4.658499999999997
-2	0.0316	4.658499999999997
-1	0.047	4.658499999999997
0	0.0602	4.658499999999997
1	0.0764	4.658499999999997
2	0.0836	4.658499999999997
3	0.0812	4.658499999999997
4	0.082	4.658499999999997
5	0.0824	4.658499999999997
6	0.074	4.658499999999997
7	0.0696	4.658499999999997
8	0.0546	4.658499999999997
9	0.0526	4.658499999999997
10	0.0384	4.658499999999997
11	0.0344	4.658499999999997
12	0.0282	4.658499999999997
13	0.0218	4.658499999999997
14	0.013	4.658499999999997
15	0.01	4.658499999999997
16	0.0074	4.658499999999997
17	0.0054	4.658499999999997
18	0.0044	4.658499999999997
19	0.003	4.658499999999997
20	0.0014	4.658499999999997
21	0.003	4.658499999999997
22	0.0012	4.658499999999997
23	0.0006	4.658499999999997
24	0.0014	4.658499999999997
25	0.0002	4.658499999999997
26	0.0002	4.658499999999997
27	0.0002	4.658499999999997
28	0.0002	4.658499999999997
29	0.0	4.658499999999997
30	0.0	4.658499999999997
31	0.0	4.658499999999997
32	0.0	4.658499999999997
33	0.0	4.658499999999997
34	0.0002	4.658499999999997
