pontuacao	frequencia	media
-6	0.0002	4.681980000000002
-5	0.0008	4.681980000000002
-4	0.0022	4.681980000000002
-3	0.0054	4.681980000000002
-2	0.0182	4.681980000000002
-1	0.042	4.681980000000002
0	0.0714	4.681980000000002
1	0.0958	4.681980000000002
2	0.0924	4.681980000000002
3	0.0836	4.681980000000002
4	0.0844	4.681980000000002
5	0.0908	4.681980000000002
6	0.0736	4.681980000000002
7	0.0708	4.681980000000002
8	0.0616	4.681980000000002
9	0.0476	4.681980000000002
10	0.0392	4.681980000000002
11	0.0278	4.681980000000002
12	0.0212	4.681980000000002
13	0.0172	4.681980000000002
14	0.0134	4.681980000000002
15	0.012	4.681980000000002
16	0.0078	4.681980000000002
17	0.0072	4.681980000000002
18	0.004	4.681980000000002
19	0.0024	4.681980000000002
20	0.0028	4.681980000000002
21	0.0008	4.681980000000002
22	0.0004	4.681980000000002
23	0.0012	4.681980000000002
24	0.0008	4.681980000000002
25	0.0004	4.681980000000002
26	0.0002	4.681980000000002
