pontuacao	frequencia	media
-4	0.001	1.9586399999999997
-3	0.009	1.9586399999999997
-2	0.0748	1.9586399999999997
-1	0.1706	1.9586399999999997
0	0.167	1.9586399999999997
1	0.0994	1.9586399999999997
2	0.0568	1.9586399999999997
3	0.0626	1.9586399999999997
4	0.089	1.9586399999999997
5	0.0862	1.9586399999999997
6	0.0542	1.9586399999999997
7	0.0248	1.9586399999999997
8	0.022	1.9586399999999997
9	0.0256	1.9586399999999997
10	0.0216	1.9586399999999997
11	0.0112	1.9586399999999997
12	0.0076	1.9586399999999997
13	0.0038	1.9586399999999997
14	0.0044	1.9586399999999997
15	0.0038	1.9586399999999997
16	0.002	1.9586399999999997
17	0.0	1.9586399999999997
18	0.0006	1.9586399999999997
19	0.0006	1.9586399999999997
20	0.0008	1.9586399999999997
21	0.0002	1.9586399999999997
22	0.0	1.9586399999999997
23	0.0002	1.9586399999999997
24	0.0	1.9586399999999997
25	0.0	1.9586399999999997
26	0.0	1.9586399999999997
27	0.0	1.9586399999999997
28	0.0	1.9586399999999997
29	0.0	1.9586399999999997
30	0.0	1.9586399999999997
