pontuacao	frequencia	media
-12	0.0002	-1.2219600000000206
-11	0.0	-1.2219600000000206
-10	0.0004	-1.2219600000000206
-9	0.0012	-1.2219600000000206
-8	0.0016	-1.2219600000000206
-7	0.0034	-1.2219600000000206
-6	0.011	-1.2219600000000206
-5	0.0222	-1.2219600000000206
-4	0.0424	-1.2219600000000206
-3	0.0898	-1.2219600000000206
-2	0.1492	-1.2219600000000206
-1	0.1982	-1.2219600000000206
0	0.2314	-1.2219600000000206
1	0.1432	-1.2219600000000206
2	0.0698	-1.2219600000000206
3	0.0256	-1.2219600000000206
4	0.0076	-1.2219600000000206
5	0.0012	-1.2219600000000206
6	0.0014	-1.2219600000000206
