pontuacao	frequencia	media
-8	0.0002	4.211760000000009
-7	0.0	4.211760000000009
-6	0.0004	4.211760000000009
-5	0.0018	4.211760000000009
-4	0.0028	4.211760000000009
-3	0.0106	4.211760000000009
-2	0.0348	4.211760000000009
-1	0.0576	4.211760000000009
0	0.1018	4.211760000000009
1	0.1172	4.211760000000009
2	0.1056	4.211760000000009
3	0.0976	4.211760000000009
4	0.0688	4.211760000000009
5	0.0544	4.211760000000009
6	0.0424	4.211760000000009
7	0.0422	4.211760000000009
8	0.0438	4.211760000000009
9	0.0424	4.211760000000009
10	0.0434	4.211760000000009
11	0.0272	4.211760000000009
12	0.0204	4.211760000000009
13	0.0142	4.211760000000009
14	0.0122	4.211760000000009
15	0.0122	4.211760000000009
16	0.0062	4.211760000000009
17	0.0096	4.211760000000009
18	0.007	4.211760000000009
19	0.006	4.211760000000009
20	0.0038	4.211760000000009
21	0.0032	4.211760000000009
22	0.0026	4.211760000000009
23	0.0024	4.211760000000009
24	0.002	4.211760000000009
25	0.001	4.211760000000009
26	0.0002	4.211760000000009
27	0.0006	4.211760000000009
28	0.0002	4.211760000000009
29	0.0004	4.211760000000009
30	0.0006	4.211760000000009
31	0.0	4.211760000000009
