pontuacao	frequencia	media
-5	0.0008	6.2568
-4	0.0016	6.2568
-3	0.0038	6.2568
-2	0.0068	6.2568
-1	0.0136	6.2568
0	0.0314	6.2568
1	0.045	6.2568
2	0.0642	6.2568
3	0.0842	6.2568
4	0.0836	6.2568
5	0.0932	6.2568
6	0.0968	6.2568
7	0.0922	6.2568
8	0.0784	6.2568
9	0.0632	6.2568
10	0.0572	6.2568
11	0.0462	6.2568
12	0.034	6.2568
13	0.0284	6.2568
14	0.0178	6.2568
15	0.0146	6.2568
16	0.014	6.2568
17	0.009	6.2568
18	0.0056	6.2568
19	0.0042	6.2568
20	0.003	6.2568
21	0.0018	6.2568
22	0.0016	6.2568
23	0.0012	6.2568
24	0.0006	6.2568
25	0.0014	6.2568
26	0.0002	6.2568
27	0.0002	6.2568
28	0.0	6.2568
29	0.0	6.2568
30	0.0	6.2568
