pontuacao	frequencia	media
-14	0.0002	2.2877000000000196
-13	0.0002	2.2877000000000196
-12	0.0004	2.2877000000000196
-11	0.0	2.2877000000000196
-10	0.001	2.2877000000000196
-9	0.0004	2.2877000000000196
-8	0.0046	2.2877000000000196
-7	0.0026	2.2877000000000196
-6	0.017	2.2877000000000196
-5	0.0086	2.2877000000000196
-4	0.0494	2.2877000000000196
-3	0.0316	2.2877000000000196
-2	0.089	2.2877000000000196
-1	0.071	2.2877000000000196
0	0.0874	2.2877000000000196
1	0.1144	2.2877000000000196
2	0.0426	2.2877000000000196
3	0.0982	2.2877000000000196
4	0.0708	2.2877000000000196
5	0.0538	2.2877000000000196
6	0.066	2.2877000000000196
7	0.0352	2.2877000000000196
8	0.0362	2.2877000000000196
9	0.0288	2.2877000000000196
10	0.0236	2.2877000000000196
11	0.016	2.2877000000000196
12	0.011	2.2877000000000196
13	0.0118	2.2877000000000196
14	0.0108	2.2877000000000196
15	0.0052	2.2877000000000196
16	0.0044	2.2877000000000196
17	0.002	2.2877000000000196
18	0.0022	2.2877000000000196
19	0.0016	2.2877000000000196
20	0.0006	2.2877000000000196
21	0.0004	2.2877000000000196
22	0.0006	2.2877000000000196
23	0.0	2.2877000000000196
24	0.0	2.2877000000000196
25	0.0	2.2877000000000196
26	0.0002	2.2877000000000196
