pontuacao	frequencia	media
-7	0.0016	2.6900199999999965
-6	0.0014	2.6900199999999965
-5	0.0032	2.6900199999999965
-4	0.0106	2.6900199999999965
-3	0.0202	2.6900199999999965
-2	0.0502	2.6900199999999965
-1	0.0784	2.6900199999999965
0	0.1232	2.6900199999999965
1	0.1276	2.6900199999999965
2	0.1134	2.6900199999999965
3	0.0864	2.6900199999999965
4	0.0792	2.6900199999999965
5	0.0596	2.6900199999999965
6	0.0552	2.6900199999999965
7	0.0442	2.6900199999999965
8	0.0354	2.6900199999999965
9	0.0276	2.6900199999999965
10	0.0222	2.6900199999999965
11	0.0136	2.6900199999999965
12	0.0116	2.6900199999999965
13	0.008	2.6900199999999965
14	0.0056	2.6900199999999965
15	0.0058	2.6900199999999965
16	0.005	2.6900199999999965
17	0.0034	2.6900199999999965
18	0.0022	2.6900199999999965
19	0.0022	2.6900199999999965
20	0.0006	2.6900199999999965
21	0.0012	2.6900199999999965
22	0.0004	2.6900199999999965
23	0.0002	2.6900199999999965
24	0.0002	2.6900199999999965
25	0.0	2.6900199999999965
