pontuacao	frequencia	media
-7	0.0002	1.4595600000000044
-6	0.0006	1.4595600000000044
-5	0.0044	1.4595600000000044
-4	0.0126	1.4595600000000044
-3	0.0264	1.4595600000000044
-2	0.0546	1.4595600000000044
-1	0.1044	1.4595600000000044
0	0.1354	1.4595600000000044
1	0.1396	1.4595600000000044
2	0.1398	1.4595600000000044
3	0.1184	1.4595600000000044
4	0.0858	1.4595600000000044
5	0.0664	1.4595600000000044
6	0.0434	1.4595600000000044
7	0.0244	1.4595600000000044
8	0.0162	1.4595600000000044
9	0.0122	1.4595600000000044
10	0.006	1.4595600000000044
11	0.0054	1.4595600000000044
12	0.0014	1.4595600000000044
13	0.002	1.4595600000000044
14	0.0002	1.4595600000000044
