pontuacao	frequencia	media
-8	0.0004	1.2045399999999942
-7	0.0014	1.2045399999999942
-6	0.0032	1.2045399999999942
-5	0.0064	1.2045399999999942
-4	0.0158	1.2045399999999942
-3	0.033	1.2045399999999942
-2	0.0566	1.2045399999999942
-1	0.0936	1.2045399999999942
0	0.1212	1.2045399999999942
1	0.1496	1.2045399999999942
2	0.1456	1.2045399999999942
3	0.1332	1.2045399999999942
4	0.1	1.2045399999999942
5	0.0634	1.2045399999999942
6	0.0334	1.2045399999999942
7	0.024	1.2045399999999942
8	0.0088	1.2045399999999942
9	0.0048	1.2045399999999942
10	0.003	1.2045399999999942
11	0.001	1.2045399999999942
12	0.0004	1.2045399999999942
13	0.0002	1.2045399999999942
14	0.0006	1.2045399999999942
