pontuacao	frequencia	media
-5	0.0008	3.641479999999988
-4	0.0028	3.641479999999988
-3	0.008	3.641479999999988
-2	0.0226	3.641479999999988
-1	0.0508	3.641479999999988
0	0.083	3.641479999999988
1	0.1214	3.641479999999988
2	0.1354	3.641479999999988
3	0.119	3.641479999999988
4	0.1036	3.641479999999988
5	0.0722	3.641479999999988
6	0.054	3.641479999999988
7	0.039	3.641479999999988
8	0.0346	3.641479999999988
9	0.0354	3.641479999999988
10	0.025	3.641479999999988
11	0.0236	3.641479999999988
12	0.019	3.641479999999988
13	0.0128	3.641479999999988
14	0.0094	3.641479999999988
15	0.0094	3.641479999999988
16	0.0052	3.641479999999988
17	0.0036	3.641479999999988
18	0.0024	3.641479999999988
19	0.0018	3.641479999999988
20	0.0012	3.641479999999988
21	0.0012	3.641479999999988
22	0.0006	3.641479999999988
23	0.0004	3.641479999999988
24	0.0002	3.641479999999988
25	0.0006	3.641479999999988
26	0.0006	3.641479999999988
