pontuacao	frequencia	media
-15	0.0002	3.784920000000002
-14	0.0002	3.784920000000002
-13	0.0002	3.784920000000002
-12	0.001	3.784920000000002
-11	0.001	3.784920000000002
-10	0.0004	3.784920000000002
-9	0.0036	3.784920000000002
-8	0.003	3.784920000000002
-7	0.003	3.784920000000002
-6	0.0074	3.784920000000002
-5	0.0144	3.784920000000002
-4	0.0194	3.784920000000002
-3	0.022	3.784920000000002
-2	0.0362	3.784920000000002
-1	0.0604	3.784920000000002
0	0.0836	3.784920000000002
1	0.0894	3.784920000000002
2	0.0778	3.784920000000002
3	0.0868	3.784920000000002
4	0.0662	3.784920000000002
5	0.069	3.784920000000002
6	0.0548	3.784920000000002
7	0.0536	3.784920000000002
8	0.0458	3.784920000000002
9	0.0406	3.784920000000002
10	0.031	3.784920000000002
11	0.0292	3.784920000000002
12	0.023	3.784920000000002
13	0.014	3.784920000000002
14	0.0132	3.784920000000002
15	0.0082	3.784920000000002
16	0.011	3.784920000000002
17	0.0078	3.784920000000002
18	0.0056	3.784920000000002
19	0.0038	3.784920000000002
20	0.0024	3.784920000000002
21	0.002	3.784920000000002
22	0.0032	3.784920000000002
23	0.001	3.784920000000002
24	0.001	3.784920000000002
25	0.0008	3.784920000000002
26	0.0006	3.784920000000002
27	0.0006	3.784920000000002
28	0.0004	3.784920000000002
29	0.0004	3.784920000000002
30	0.0004	3.784920000000002
31	0.0	3.784920000000002
32	0.0002	3.784920000000002
33	0.0	3.784920000000002
34	0.0	3.784920000000002
35	0.0	3.784920000000002
