pontuacao	frequencia	media
-10	0.0002	2.4368799999999973
-9	0.0	2.4368799999999973
-8	0.0002	2.4368799999999973
-7	0.001	2.4368799999999973
-6	0.0014	2.4368799999999973
-5	0.006	2.4368799999999973
-4	0.02	2.4368799999999973
-3	0.0362	2.4368799999999973
-2	0.0578	2.4368799999999973
-1	0.089	2.4368799999999973
0	0.111	2.4368799999999973
1	0.1064	2.4368799999999973
2	0.0908	2.4368799999999973
3	0.093	2.4368799999999973
4	0.0746	2.4368799999999973
5	0.072	2.4368799999999973
6	0.0562	2.4368799999999973
7	0.0496	2.4368799999999973
8	0.0318	2.4368799999999973
9	0.0242	2.4368799999999973
10	0.0236	2.4368799999999973
11	0.0188	2.4368799999999973
12	0.0132	2.4368799999999973
13	0.0078	2.4368799999999973
14	0.005	2.4368799999999973
15	0.0028	2.4368799999999973
16	0.0018	2.4368799999999973
17	0.0014	2.4368799999999973
18	0.0014	2.4368799999999973
19	0.0012	2.4368799999999973
20	0.0004	2.4368799999999973
21	0.0004	2.4368799999999973
22	0.0004	2.4368799999999973
23	0.0002	2.4368799999999973
24	0.0	2.4368799999999973
