pontuacao	frequencia	media
-3	0.001	5.205560000000132
-2	0.0072	5.205560000000132
-1	0.0466	5.205560000000132
0	0.1098	5.205560000000132
1	0.1334	5.205560000000132
2	0.1168	5.205560000000132
3	0.0828	5.205560000000132
4	0.0554	5.205560000000132
5	0.0318	5.205560000000132
6	0.0302	5.205560000000132
7	0.0366	5.205560000000132
8	0.0576	5.205560000000132
9	0.0602	5.205560000000132
10	0.0584	5.205560000000132
11	0.0326	5.205560000000132
12	0.0228	5.205560000000132
13	0.0146	5.205560000000132
14	0.0114	5.205560000000132
15	0.0118	5.205560000000132
16	0.0144	5.205560000000132
17	0.0152	5.205560000000132
18	0.0146	5.205560000000132
19	0.0064	5.205560000000132
20	0.0052	5.205560000000132
21	0.0054	5.205560000000132
22	0.0038	5.205560000000132
23	0.0022	5.205560000000132
24	0.0024	5.205560000000132
25	0.0014	5.205560000000132
26	0.0038	5.205560000000132
27	0.0012	5.205560000000132
28	0.0006	5.205560000000132
29	0.0006	5.205560000000132
30	0.0002	5.205560000000132
31	0.0004	5.205560000000132
32	0.0002	5.205560000000132
33	0.0004	5.205560000000132
34	0.0002	5.205560000000132
35	0.0002	5.205560000000132
